_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:51:42.141870","7.845675000","2.532856000","217","296","54.192.150.37","443","100.64.0.2","51598","244","32042","610"
"12:51:42.145873","7.849678000","2.536859000","218","296","54.192.150.37","443","100.64.0.2","51598","244","32286","610"
"12:51:42.170772","7.874577000","2.561758000","219","52","100.64.0.2","51598","54.192.150.37","443","0","610","16182"
"12:51:42.170798","7.874603000","2.561784000","220","52","100.64.0.2","51598","54.192.150.37","443","0","610","16426"
"12:51:42.170807","7.874612000","2.561793000","221","52","100.64.0.2","51598","54.192.150.37","443","0","610","16670"
"12:51:42.170817","7.874622000","2.561803000","222","52","100.64.0.2","51598","54.192.150.37","443","0","610","16914"
"12:51:42.170826","7.874631000","2.561812000","223","52","100.64.0.2","51598","54.192.150.37","443","0","610","17158"
"12:51:42.172838","7.876643000","2.563824000","224","296","54.192.150.37","443","100.64.0.2","51598","244","32530","610"
"12:51:42.174839","7.878644000","2.565825000","225","296","54.192.150.37","443","100.64.0.2","51598","244","32774","610"
"12:51:42.179046","7.882851000","2.570032000","226","296","54.192.150.37","443","100.64.0.2","51598","244","33018","610"
"12:51:42.183130","7.886935000","2.574116000","227","296","54.192.150.37","443","100.64.0.2","51598","244","33262","610"
"12:51:42.187123","7.890928000","2.578109000","228","296","54.192.150.37","443","100.64.0.2","51598","244","33506","610"
"12:51:42.191469","7.895274000","2.582455000","229","296","54.192.150.37","443","100.64.0.2","51598","244","33750","610"
"12:51:42.195542","7.899347000","2.586528000","230","296","54.192.150.37","443","100.64.0.2","51598","244","33994","610"
"12:51:42.199890","7.903695000","2.590876000","231","296","54.192.150.37","443","100.64.0.2","51598","244","34238","610"
"12:51:42.203814","7.907619000","2.594800000","232","296","54.192.150.37","443","100.64.0.2","51598","244","34482","610"
"12:51:42.208038","7.911843000","2.599024000","233","296","54.192.150.37","443","100.64.0.2","51598","244","34726","610"
"12:51:42.233478","7.937283000","2.624464000","234","52","100.64.0.2","51598","54.192.150.37","443","0","610","17402"
"12:51:42.233500","7.937305000","2.624486000","235","52","100.64.0.2","51598","54.192.150.37","443","0","610","17646"
"12:51:42.233507","7.937312000","2.624493000","236","52","100.64.0.2","51598","54.192.150.37","443","0","610","17890"
"12:51:42.233515","7.937320000","2.624501000","237","52","100.64.0.2","51598","54.192.150.37","443","0","610","18134"
"12:51:42.233523","7.937328000","2.624509000","238","52","100.64.0.2","51598","54.192.150.37","443","0","610","18378"
"12:51:42.235830","7.939635000","2.626816000","239","296","54.192.150.37","443","100.64.0.2","51598","244","34970","610"
"12:51:42.237834","7.941639000","2.628820000","240","296","54.192.150.37","443","100.64.0.2","51598","244","35214","610"
"12:51:42.242024","7.945829000","2.633010000","241","296","54.192.150.37","443","100.64.0.2","51598","244","35458","610"
"12:51:42.246010","7.949815000","2.636996000","242","296","54.192.150.37","443","100.64.0.2","51598","244","35702","610"
"12:51:42.250234","7.954039000","2.641220000","243","296","54.192.150.37","443","100.64.0.2","51598","244","35946","610"
"12:51:42.254391","7.958196000","2.645377000","244","296","54.192.150.37","443","100.64.0.2","51598","244","36190","610"
"12:51:42.295440","7.999245000","2.686426000","245","52","100.64.0.2","51598","54.192.150.37","443","0","610","18622"
